id1,id2,score,notes
metabooks_226698,amazon_13840,1.0,ml_classifier=LogisticRegression
metabooks_164594,amazon_90847,1.0,ml_classifier=LogisticRegression
metabooks_125729,amazon_58784,1.0,ml_classifier=LogisticRegression
metabooks_221297,amazon_172650,1.0,ml_classifier=LogisticRegression
metabooks_235718,amazon_31947,1.0,ml_classifier=LogisticRegression
metabooks_492648,amazon_255811,1.0,ml_classifier=LogisticRegression
metabooks_82106,amazon_93576,1.0,ml_classifier=LogisticRegression
metabooks_36820,amazon_26280,1.0,ml_classifier=LogisticRegression
metabooks_65703,amazon_127814,1.0,ml_classifier=LogisticRegression
metabooks_434194,amazon_102385,1.0,ml_classifier=LogisticRegression
metabooks_61256,amazon_72663,1.0,ml_classifier=LogisticRegression
metabooks_117834,amazon_106372,1.0,ml_classifier=LogisticRegression
metabooks_435517,amazon_89315,1.0,ml_classifier=LogisticRegression
metabooks_467251,amazon_62098,1.0,ml_classifier=LogisticRegression
metabooks_212438,amazon_32084,1.0,ml_classifier=LogisticRegression
metabooks_522130,amazon_110883,1.0,ml_classifier=LogisticRegression
metabooks_131215,amazon_249278,1.0,ml_classifier=LogisticRegression
metabooks_468535,amazon_122587,1.0,ml_classifier=LogisticRegression
metabooks_283520,amazon_68179,1.0,ml_classifier=LogisticRegression
metabooks_338295,amazon_31736,1.0,ml_classifier=LogisticRegression
metabooks_484625,amazon_147189,1.0,ml_classifier=LogisticRegression
metabooks_220407,amazon_236208,1.0,ml_classifier=LogisticRegression
metabooks_220413,amazon_205370,1.0,ml_classifier=LogisticRegression
metabooks_209119,amazon_213550,1.0,ml_classifier=LogisticRegression
metabooks_53965,amazon_144180,1.0,ml_classifier=LogisticRegression
metabooks_450836,amazon_104105,1.0,ml_classifier=LogisticRegression
metabooks_428905,amazon_16753,1.0,ml_classifier=LogisticRegression
metabooks_37388,amazon_158187,1.0,ml_classifier=LogisticRegression
metabooks_97038,amazon_153399,1.0,ml_classifier=LogisticRegression
metabooks_458411,amazon_178228,1.0,ml_classifier=LogisticRegression
metabooks_187983,amazon_54486,1.0,ml_classifier=LogisticRegression
metabooks_377619,amazon_210026,1.0,ml_classifier=LogisticRegression
metabooks_436641,amazon_210899,1.0,ml_classifier=LogisticRegression
metabooks_201803,amazon_57507,1.0,ml_classifier=LogisticRegression
metabooks_268862,amazon_114007,1.0,ml_classifier=LogisticRegression
metabooks_283255,amazon_187786,1.0,ml_classifier=LogisticRegression
metabooks_365353,amazon_134298,1.0,ml_classifier=LogisticRegression
metabooks_278479,amazon_12133,1.0,ml_classifier=LogisticRegression
metabooks_204854,amazon_251033,1.0,ml_classifier=LogisticRegression
metabooks_88298,amazon_253140,1.0,ml_classifier=LogisticRegression
metabooks_508775,amazon_10268,1.0,ml_classifier=LogisticRegression
metabooks_100898,amazon_31519,1.0,ml_classifier=LogisticRegression
metabooks_419947,amazon_123447,1.0,ml_classifier=LogisticRegression
metabooks_149039,amazon_119674,1.0,ml_classifier=LogisticRegression
metabooks_360966,amazon_100091,1.0,ml_classifier=LogisticRegression
metabooks_501084,amazon_63129,1.0,ml_classifier=LogisticRegression
metabooks_268342,amazon_98492,1.0,ml_classifier=LogisticRegression
metabooks_272722,amazon_32397,1.0,ml_classifier=LogisticRegression
metabooks_487990,amazon_15289,1.0,ml_classifier=LogisticRegression
metabooks_475538,amazon_125607,1.0,ml_classifier=LogisticRegression
metabooks_213816,amazon_212549,1.0,ml_classifier=LogisticRegression
metabooks_296341,amazon_47206,1.0,ml_classifier=LogisticRegression
metabooks_266036,amazon_18053,1.0,ml_classifier=LogisticRegression
metabooks_401063,amazon_58933,1.0,ml_classifier=LogisticRegression
metabooks_198941,amazon_34335,1.0,ml_classifier=LogisticRegression
metabooks_247514,amazon_261654,1.0,ml_classifier=LogisticRegression
metabooks_458466,amazon_260097,1.0,ml_classifier=LogisticRegression
metabooks_329087,amazon_4740,1.0,ml_classifier=LogisticRegression
metabooks_370991,amazon_191594,1.0,ml_classifier=LogisticRegression
metabooks_324478,amazon_269502,1.0,ml_classifier=LogisticRegression
metabooks_385553,amazon_14391,1.0,ml_classifier=LogisticRegression
metabooks_86348,amazon_75331,1.0,ml_classifier=LogisticRegression
metabooks_52377,amazon_177393,1.0,ml_classifier=LogisticRegression
metabooks_530095,amazon_237485,1.0,ml_classifier=LogisticRegression
metabooks_365713,amazon_75652,1.0,ml_classifier=LogisticRegression
metabooks_214755,amazon_88601,1.0,ml_classifier=LogisticRegression
metabooks_38651,amazon_64946,1.0,ml_classifier=LogisticRegression
metabooks_197651,amazon_114822,1.0,ml_classifier=LogisticRegression
metabooks_88659,amazon_14802,1.0,ml_classifier=LogisticRegression
metabooks_103075,amazon_154269,1.0,ml_classifier=LogisticRegression
metabooks_76271,amazon_7670,1.0,ml_classifier=LogisticRegression
metabooks_173752,amazon_225068,1.0,ml_classifier=LogisticRegression
metabooks_246976,amazon_75289,1.0,ml_classifier=LogisticRegression
metabooks_203422,amazon_210326,1.0,ml_classifier=LogisticRegression
metabooks_253717,amazon_213964,1.0,ml_classifier=LogisticRegression
metabooks_446675,amazon_267531,1.0,ml_classifier=LogisticRegression
metabooks_503443,amazon_264281,1.0,ml_classifier=LogisticRegression
metabooks_442296,amazon_99271,1.0,ml_classifier=LogisticRegression
metabooks_303549,amazon_224645,1.0,ml_classifier=LogisticRegression
metabooks_342967,amazon_240608,1.0,ml_classifier=LogisticRegression
metabooks_287028,amazon_9341,1.0,ml_classifier=LogisticRegression
metabooks_142725,amazon_141006,1.0,ml_classifier=LogisticRegression
metabooks_123029,amazon_262847,1.0,ml_classifier=LogisticRegression
metabooks_152046,amazon_229536,1.0,ml_classifier=LogisticRegression
metabooks_259282,amazon_100837,1.0,ml_classifier=LogisticRegression
metabooks_128972,amazon_171745,1.0,ml_classifier=LogisticRegression
metabooks_486544,amazon_193920,1.0,ml_classifier=LogisticRegression
metabooks_179867,amazon_65976,1.0,ml_classifier=LogisticRegression
metabooks_232014,amazon_194608,1.0,ml_classifier=LogisticRegression
metabooks_341369,amazon_7521,1.0,ml_classifier=LogisticRegression
metabooks_136797,amazon_6113,1.0,ml_classifier=LogisticRegression
metabooks_358956,amazon_114926,1.0,ml_classifier=LogisticRegression
metabooks_342905,amazon_232582,1.0,ml_classifier=LogisticRegression
metabooks_26010,amazon_262773,1.0,ml_classifier=LogisticRegression
metabooks_29440,amazon_177649,1.0,ml_classifier=LogisticRegression
metabooks_503853,amazon_206724,1.0,ml_classifier=LogisticRegression
metabooks_100620,amazon_22732,1.0,ml_classifier=LogisticRegression
metabooks_532471,amazon_71774,1.0,ml_classifier=LogisticRegression
metabooks_305311,amazon_208820,1.0,ml_classifier=LogisticRegression
metabooks_251197,amazon_259755,1.0,ml_classifier=LogisticRegression
metabooks_76577,amazon_111866,1.0,ml_classifier=LogisticRegression
metabooks_248748,amazon_55002,1.0,ml_classifier=LogisticRegression
metabooks_467967,amazon_93802,1.0,ml_classifier=LogisticRegression
metabooks_390103,amazon_196949,1.0,ml_classifier=LogisticRegression
metabooks_42065,amazon_1371,1.0,ml_classifier=LogisticRegression
metabooks_258837,amazon_119451,1.0,ml_classifier=LogisticRegression
metabooks_69689,amazon_157117,1.0,ml_classifier=LogisticRegression
metabooks_258878,amazon_68087,1.0,ml_classifier=LogisticRegression
metabooks_111045,amazon_246239,1.0,ml_classifier=LogisticRegression
metabooks_112724,amazon_38699,1.0,ml_classifier=LogisticRegression
metabooks_238184,amazon_230337,1.0,ml_classifier=LogisticRegression
metabooks_291623,amazon_34257,1.0,ml_classifier=LogisticRegression
metabooks_334629,amazon_160019,1.0,ml_classifier=LogisticRegression
metabooks_122114,amazon_128564,1.0,ml_classifier=LogisticRegression
metabooks_310347,amazon_250920,1.0,ml_classifier=LogisticRegression
metabooks_496745,amazon_187021,1.0,ml_classifier=LogisticRegression
metabooks_219319,amazon_145902,1.0,ml_classifier=LogisticRegression
metabooks_173333,amazon_224236,1.0,ml_classifier=LogisticRegression
metabooks_445014,amazon_206718,1.0,ml_classifier=LogisticRegression
metabooks_307979,amazon_124404,1.0,ml_classifier=LogisticRegression
metabooks_498722,amazon_234561,1.0,ml_classifier=LogisticRegression
metabooks_91089,amazon_29762,1.0,ml_classifier=LogisticRegression
metabooks_136646,amazon_36064,1.0,ml_classifier=LogisticRegression
metabooks_331486,amazon_4273,1.0,ml_classifier=LogisticRegression
metabooks_98973,amazon_251172,1.0,ml_classifier=LogisticRegression
metabooks_362029,amazon_165926,1.0,ml_classifier=LogisticRegression
metabooks_400745,amazon_39256,1.0,ml_classifier=LogisticRegression
metabooks_13026,amazon_69635,1.0,ml_classifier=LogisticRegression
metabooks_338438,amazon_28196,1.0,ml_classifier=LogisticRegression
metabooks_114541,amazon_35462,1.0,ml_classifier=LogisticRegression
metabooks_484085,amazon_130066,1.0,ml_classifier=LogisticRegression
metabooks_453841,amazon_68148,1.0,ml_classifier=LogisticRegression
metabooks_76300,amazon_52430,1.0,ml_classifier=LogisticRegression
metabooks_250773,amazon_226079,1.0,ml_classifier=LogisticRegression
metabooks_112924,amazon_268591,1.0,ml_classifier=LogisticRegression
metabooks_63439,amazon_189057,1.0,ml_classifier=LogisticRegression
metabooks_451385,amazon_129737,1.0,ml_classifier=LogisticRegression
metabooks_439465,amazon_132254,1.0,ml_classifier=LogisticRegression
metabooks_178382,amazon_23328,1.0,ml_classifier=LogisticRegression
metabooks_111870,amazon_56410,1.0,ml_classifier=LogisticRegression
metabooks_265126,amazon_248142,1.0,ml_classifier=LogisticRegression
metabooks_490839,amazon_121907,1.0,ml_classifier=LogisticRegression
metabooks_400331,amazon_113843,1.0,ml_classifier=LogisticRegression
metabooks_161095,amazon_215276,1.0,ml_classifier=LogisticRegression
metabooks_296936,amazon_242041,1.0,ml_classifier=LogisticRegression
metabooks_64308,amazon_17921,1.0,ml_classifier=LogisticRegression
metabooks_78828,amazon_271014,1.0,ml_classifier=LogisticRegression
metabooks_424388,amazon_128708,1.0,ml_classifier=LogisticRegression
metabooks_278482,amazon_134226,1.0,ml_classifier=LogisticRegression
metabooks_440700,amazon_131842,1.0,ml_classifier=LogisticRegression
metabooks_263800,amazon_149767,1.0,ml_classifier=LogisticRegression
metabooks_671,amazon_107703,1.0,ml_classifier=LogisticRegression
metabooks_364833,amazon_18582,1.0,ml_classifier=LogisticRegression
metabooks_38362,amazon_3001,1.0,ml_classifier=LogisticRegression
metabooks_452816,amazon_139113,1.0,ml_classifier=LogisticRegression
metabooks_456741,amazon_214532,1.0,ml_classifier=LogisticRegression
metabooks_249453,amazon_162470,1.0,ml_classifier=LogisticRegression
metabooks_234689,amazon_2259,1.0,ml_classifier=LogisticRegression
metabooks_84978,amazon_134354,1.0,ml_classifier=LogisticRegression
metabooks_187481,amazon_48184,1.0,ml_classifier=LogisticRegression
metabooks_195160,amazon_82942,1.0,ml_classifier=LogisticRegression
metabooks_239073,amazon_192235,1.0,ml_classifier=LogisticRegression
metabooks_306391,amazon_30661,1.0,ml_classifier=LogisticRegression
metabooks_237936,amazon_213369,1.0,ml_classifier=LogisticRegression
metabooks_520441,amazon_89395,1.0,ml_classifier=LogisticRegression
metabooks_393369,amazon_25779,1.0,ml_classifier=LogisticRegression
metabooks_390408,amazon_26016,1.0,ml_classifier=LogisticRegression
metabooks_147764,amazon_169707,1.0,ml_classifier=LogisticRegression
metabooks_59007,amazon_4491,1.0,ml_classifier=LogisticRegression
metabooks_445769,amazon_178224,1.0,ml_classifier=LogisticRegression
metabooks_6868,amazon_137161,1.0,ml_classifier=LogisticRegression
metabooks_180654,amazon_71300,1.0,ml_classifier=LogisticRegression
metabooks_441226,amazon_86275,1.0,ml_classifier=LogisticRegression
metabooks_39649,amazon_125743,1.0,ml_classifier=LogisticRegression
metabooks_208428,amazon_118048,1.0,ml_classifier=LogisticRegression
metabooks_265057,amazon_39069,1.0,ml_classifier=LogisticRegression
metabooks_25978,amazon_70487,1.0,ml_classifier=LogisticRegression
metabooks_395538,amazon_17005,1.0,ml_classifier=LogisticRegression
metabooks_328886,amazon_128015,1.0,ml_classifier=LogisticRegression
metabooks_442125,amazon_236946,1.0,ml_classifier=LogisticRegression
metabooks_235550,amazon_243669,1.0,ml_classifier=LogisticRegression
metabooks_458016,amazon_150270,1.0,ml_classifier=LogisticRegression
metabooks_280071,amazon_270538,1.0,ml_classifier=LogisticRegression
metabooks_424232,amazon_99802,1.0,ml_classifier=LogisticRegression
metabooks_381196,amazon_16325,1.0,ml_classifier=LogisticRegression
metabooks_485033,amazon_20111,1.0,ml_classifier=LogisticRegression
metabooks_336402,amazon_231981,1.0,ml_classifier=LogisticRegression
metabooks_489716,amazon_224206,1.0,ml_classifier=LogisticRegression
metabooks_367220,amazon_203990,1.0,ml_classifier=LogisticRegression
metabooks_223872,amazon_127330,1.0,ml_classifier=LogisticRegression
metabooks_379517,amazon_141466,1.0,ml_classifier=LogisticRegression
metabooks_148086,amazon_205119,1.0,ml_classifier=LogisticRegression
metabooks_445730,amazon_165904,1.0,ml_classifier=LogisticRegression
metabooks_97369,amazon_75253,1.0,ml_classifier=LogisticRegression
metabooks_489628,amazon_34224,1.0,ml_classifier=LogisticRegression
metabooks_302829,amazon_20954,1.0,ml_classifier=LogisticRegression
metabooks_166304,amazon_166533,1.0,ml_classifier=LogisticRegression
metabooks_266043,amazon_117968,1.0,ml_classifier=LogisticRegression
metabooks_262069,amazon_89476,1.0,ml_classifier=LogisticRegression
metabooks_392981,amazon_246568,1.0,ml_classifier=LogisticRegression
metabooks_71371,amazon_103876,1.0,ml_classifier=LogisticRegression
metabooks_534643,amazon_40216,1.0,ml_classifier=LogisticRegression
metabooks_301921,amazon_110874,1.0,ml_classifier=LogisticRegression
metabooks_533520,amazon_52742,1.0,ml_classifier=LogisticRegression
metabooks_276252,amazon_68542,1.0,ml_classifier=LogisticRegression
metabooks_95748,amazon_235461,1.0,ml_classifier=LogisticRegression
metabooks_352756,amazon_262581,1.0,ml_classifier=LogisticRegression
metabooks_206937,amazon_122170,1.0,ml_classifier=LogisticRegression
metabooks_97035,amazon_5258,1.0,ml_classifier=LogisticRegression
metabooks_77538,amazon_174213,1.0,ml_classifier=LogisticRegression
metabooks_200045,amazon_87418,1.0,ml_classifier=LogisticRegression
metabooks_44758,amazon_5888,1.0,ml_classifier=LogisticRegression
metabooks_456047,amazon_253629,1.0,ml_classifier=LogisticRegression
metabooks_474052,amazon_55409,1.0,ml_classifier=LogisticRegression
metabooks_87611,amazon_93491,1.0,ml_classifier=LogisticRegression
metabooks_108726,amazon_244276,1.0,ml_classifier=LogisticRegression
metabooks_84346,amazon_141286,1.0,ml_classifier=LogisticRegression
metabooks_230341,amazon_255754,1.0,ml_classifier=LogisticRegression
metabooks_290158,amazon_66284,1.0,ml_classifier=LogisticRegression
metabooks_257876,amazon_146055,1.0,ml_classifier=LogisticRegression
metabooks_198535,amazon_162664,1.0,ml_classifier=LogisticRegression
metabooks_52256,amazon_246435,1.0,ml_classifier=LogisticRegression
metabooks_153518,amazon_214968,1.0,ml_classifier=LogisticRegression
metabooks_188916,amazon_214012,1.0,ml_classifier=LogisticRegression
metabooks_159413,amazon_56899,1.0,ml_classifier=LogisticRegression
metabooks_108955,amazon_231808,1.0,ml_classifier=LogisticRegression
metabooks_150449,amazon_201823,1.0,ml_classifier=LogisticRegression
metabooks_7534,amazon_16292,1.0,ml_classifier=LogisticRegression
metabooks_438633,amazon_21707,1.0,ml_classifier=LogisticRegression
metabooks_517829,amazon_55321,1.0,ml_classifier=LogisticRegression
metabooks_521635,amazon_52140,1.0,ml_classifier=LogisticRegression
metabooks_283329,amazon_21341,1.0,ml_classifier=LogisticRegression
metabooks_24213,amazon_193008,1.0,ml_classifier=LogisticRegression
metabooks_54787,amazon_270673,1.0,ml_classifier=LogisticRegression
metabooks_117281,amazon_76841,1.0,ml_classifier=LogisticRegression
metabooks_53908,amazon_16645,1.0,ml_classifier=LogisticRegression
metabooks_430897,amazon_22238,1.0,ml_classifier=LogisticRegression
metabooks_332074,amazon_141102,1.0,ml_classifier=LogisticRegression
metabooks_312447,amazon_253254,1.0,ml_classifier=LogisticRegression
metabooks_73673,amazon_12072,1.0,ml_classifier=LogisticRegression
metabooks_445444,amazon_98462,1.0,ml_classifier=LogisticRegression
metabooks_21009,amazon_224794,1.0,ml_classifier=LogisticRegression
metabooks_392748,amazon_239372,1.0,ml_classifier=LogisticRegression
metabooks_219012,amazon_251522,1.0,ml_classifier=LogisticRegression
metabooks_188703,amazon_67876,1.0,ml_classifier=LogisticRegression
metabooks_372734,amazon_233950,1.0,ml_classifier=LogisticRegression
metabooks_338614,amazon_168015,1.0,ml_classifier=LogisticRegression
metabooks_193147,amazon_65223,1.0,ml_classifier=LogisticRegression
metabooks_48450,amazon_203327,1.0,ml_classifier=LogisticRegression
metabooks_495674,amazon_45847,1.0,ml_classifier=LogisticRegression
metabooks_529358,amazon_145952,1.0,ml_classifier=LogisticRegression
metabooks_151868,amazon_150066,1.0,ml_classifier=LogisticRegression
metabooks_363025,amazon_241310,1.0,ml_classifier=LogisticRegression
metabooks_513235,amazon_250795,1.0,ml_classifier=LogisticRegression
metabooks_462446,amazon_88564,1.0,ml_classifier=LogisticRegression
metabooks_459187,amazon_8896,1.0,ml_classifier=LogisticRegression
metabooks_439778,amazon_78830,1.0,ml_classifier=LogisticRegression
metabooks_56593,amazon_77330,1.0,ml_classifier=LogisticRegression
