id1,id2,score,notes
metabooks_353132,goodreads_38843,1.0,ml_classifier=LogisticRegression
metabooks_348555,goodreads_4545,1.0,ml_classifier=LogisticRegression
metabooks_461155,goodreads_42462,1.0,ml_classifier=LogisticRegression
metabooks_96311,goodreads_51856,1.0,ml_classifier=LogisticRegression
metabooks_52394,goodreads_50499,1.0,ml_classifier=LogisticRegression
metabooks_188921,goodreads_24323,1.0,ml_classifier=LogisticRegression
metabooks_159877,goodreads_46403,1.0,ml_classifier=LogisticRegression
metabooks_371139,goodreads_19165,1.0,ml_classifier=LogisticRegression
metabooks_167413,goodreads_7834,1.0,ml_classifier=LogisticRegression
metabooks_341021,goodreads_10115,1.0,ml_classifier=LogisticRegression
metabooks_269583,goodreads_576,1.0,ml_classifier=LogisticRegression
metabooks_380825,goodreads_18615,1.0,ml_classifier=LogisticRegression
metabooks_130366,goodreads_14153,1.0,ml_classifier=LogisticRegression
metabooks_102427,goodreads_26256,1.0,ml_classifier=LogisticRegression
metabooks_405656,goodreads_14072,1.0,ml_classifier=LogisticRegression
metabooks_32427,goodreads_32465,1.0,ml_classifier=LogisticRegression
metabooks_105727,goodreads_15808,1.0,ml_classifier=LogisticRegression
metabooks_156369,goodreads_47559,1.0,ml_classifier=LogisticRegression
metabooks_107630,goodreads_21962,1.0,ml_classifier=LogisticRegression
metabooks_6580,goodreads_46264,1.0,ml_classifier=LogisticRegression
metabooks_467112,goodreads_35355,1.0,ml_classifier=LogisticRegression
metabooks_494893,goodreads_1731,1.0,ml_classifier=LogisticRegression
metabooks_328216,goodreads_43294,1.0,ml_classifier=LogisticRegression
metabooks_448648,goodreads_31090,1.0,ml_classifier=LogisticRegression
metabooks_3466,goodreads_28213,1.0,ml_classifier=LogisticRegression
metabooks_332169,goodreads_40855,1.0,ml_classifier=LogisticRegression
metabooks_314111,goodreads_40288,1.0,ml_classifier=LogisticRegression
metabooks_109095,goodreads_35169,1.0,ml_classifier=LogisticRegression
metabooks_43260,goodreads_32625,1.0,ml_classifier=LogisticRegression
metabooks_147955,goodreads_48579,1.0,ml_classifier=LogisticRegression
metabooks_426981,goodreads_47954,1.0,ml_classifier=LogisticRegression
metabooks_229304,goodreads_6321,1.0,ml_classifier=LogisticRegression
metabooks_314917,goodreads_25655,1.0,ml_classifier=LogisticRegression
metabooks_155275,goodreads_40032,1.0,ml_classifier=LogisticRegression
metabooks_529816,goodreads_34744,1.0,ml_classifier=LogisticRegression
metabooks_62294,goodreads_25112,1.0,ml_classifier=LogisticRegression
metabooks_355133,goodreads_10684,1.0,ml_classifier=LogisticRegression
metabooks_397101,goodreads_41051,1.0,ml_classifier=LogisticRegression
metabooks_76663,goodreads_14041,1.0,ml_classifier=LogisticRegression
metabooks_453921,goodreads_46121,1.0,ml_classifier=LogisticRegression
metabooks_258184,goodreads_9989,1.0,ml_classifier=LogisticRegression
metabooks_446869,goodreads_24553,1.0,ml_classifier=LogisticRegression
metabooks_391121,goodreads_5795,1.0,ml_classifier=LogisticRegression
metabooks_449490,goodreads_15678,1.0,ml_classifier=LogisticRegression
metabooks_332992,goodreads_19700,1.0,ml_classifier=LogisticRegression
metabooks_486226,goodreads_24012,1.0,ml_classifier=LogisticRegression
metabooks_96258,goodreads_18033,1.0,ml_classifier=LogisticRegression
metabooks_221297,goodreads_40355,1.0,ml_classifier=LogisticRegression
metabooks_178877,goodreads_27470,1.0,ml_classifier=LogisticRegression
metabooks_389990,goodreads_42472,1.0,ml_classifier=LogisticRegression
metabooks_270424,goodreads_14289,1.0,ml_classifier=LogisticRegression
metabooks_39300,goodreads_21876,1.0,ml_classifier=LogisticRegression
metabooks_3186,goodreads_11510,1.0,ml_classifier=LogisticRegression
metabooks_214681,goodreads_37880,1.0,ml_classifier=LogisticRegression
metabooks_331881,goodreads_24009,1.0,ml_classifier=LogisticRegression
metabooks_511389,goodreads_48068,1.0,ml_classifier=LogisticRegression
metabooks_116881,goodreads_42162,1.0,ml_classifier=LogisticRegression
metabooks_370693,goodreads_21719,1.0,ml_classifier=LogisticRegression
metabooks_174315,goodreads_50053,1.0,ml_classifier=LogisticRegression
metabooks_480757,goodreads_27539,1.0,ml_classifier=LogisticRegression
metabooks_450296,goodreads_25816,1.0,ml_classifier=LogisticRegression
metabooks_351684,goodreads_33451,1.0,ml_classifier=LogisticRegression
metabooks_84498,goodreads_18839,1.0,ml_classifier=LogisticRegression
metabooks_320778,goodreads_27747,1.0,ml_classifier=LogisticRegression
metabooks_201854,goodreads_35599,1.0,ml_classifier=LogisticRegression
metabooks_188784,goodreads_28952,1.0,ml_classifier=LogisticRegression
metabooks_201236,goodreads_4139,1.0,ml_classifier=LogisticRegression
metabooks_459053,goodreads_9206,1.0,ml_classifier=LogisticRegression
metabooks_315774,goodreads_51620,1.0,ml_classifier=LogisticRegression
metabooks_13610,goodreads_525,1.0,ml_classifier=LogisticRegression
metabooks_395522,goodreads_46534,1.0,ml_classifier=LogisticRegression
metabooks_293632,goodreads_21285,1.0,ml_classifier=LogisticRegression
metabooks_386105,goodreads_1429,1.0,ml_classifier=LogisticRegression
metabooks_439392,goodreads_11833,1.0,ml_classifier=LogisticRegression
metabooks_157336,goodreads_44406,1.0,ml_classifier=LogisticRegression
metabooks_269881,goodreads_908,1.0,ml_classifier=LogisticRegression
metabooks_504283,goodreads_35109,1.0,ml_classifier=LogisticRegression
metabooks_253385,goodreads_14680,1.0,ml_classifier=LogisticRegression
metabooks_23228,goodreads_25662,1.0,ml_classifier=LogisticRegression
metabooks_45462,goodreads_16804,1.0,ml_classifier=LogisticRegression
metabooks_156551,goodreads_27480,1.0,ml_classifier=LogisticRegression
metabooks_292803,goodreads_32645,1.0,ml_classifier=LogisticRegression
metabooks_16857,goodreads_18588,1.0,ml_classifier=LogisticRegression
metabooks_72537,goodreads_5964,1.0,ml_classifier=LogisticRegression
metabooks_531910,goodreads_5408,1.0,ml_classifier=LogisticRegression
metabooks_418791,goodreads_50693,1.0,ml_classifier=LogisticRegression
metabooks_398239,goodreads_2652,1.0,ml_classifier=LogisticRegression
metabooks_348210,goodreads_8789,1.0,ml_classifier=LogisticRegression
metabooks_421443,goodreads_7318,1.0,ml_classifier=LogisticRegression
metabooks_150580,goodreads_38925,1.0,ml_classifier=LogisticRegression
metabooks_509660,goodreads_38415,1.0,ml_classifier=LogisticRegression
metabooks_442594,goodreads_48749,1.0,ml_classifier=LogisticRegression
metabooks_306661,goodreads_12551,1.0,ml_classifier=LogisticRegression
metabooks_519336,goodreads_14741,1.0,ml_classifier=LogisticRegression
metabooks_365140,goodreads_1478,1.0,ml_classifier=LogisticRegression
metabooks_529285,goodreads_49483,1.0,ml_classifier=LogisticRegression
metabooks_98692,goodreads_15426,1.0,ml_classifier=LogisticRegression
metabooks_78498,goodreads_19848,1.0,ml_classifier=LogisticRegression
metabooks_65533,goodreads_41466,1.0,ml_classifier=LogisticRegression
metabooks_515609,goodreads_27767,1.0,ml_classifier=LogisticRegression
metabooks_283220,goodreads_27673,1.0,ml_classifier=LogisticRegression
metabooks_303160,goodreads_18916,1.0,ml_classifier=LogisticRegression
metabooks_283321,goodreads_18736,1.0,ml_classifier=LogisticRegression
metabooks_429368,goodreads_18736,1.0,ml_classifier=LogisticRegression
metabooks_329284,goodreads_26692,1.0,ml_classifier=LogisticRegression
metabooks_436420,goodreads_14923,1.0,ml_classifier=LogisticRegression
metabooks_280701,goodreads_21595,1.0,ml_classifier=LogisticRegression
metabooks_67419,goodreads_4846,1.0,ml_classifier=LogisticRegression
metabooks_39904,goodreads_33643,1.0,ml_classifier=LogisticRegression
metabooks_392146,goodreads_11779,1.0,ml_classifier=LogisticRegression
metabooks_230585,goodreads_26789,1.0,ml_classifier=LogisticRegression
metabooks_388530,goodreads_36617,1.0,ml_classifier=LogisticRegression
metabooks_115645,goodreads_50356,1.0,ml_classifier=LogisticRegression
metabooks_171925,goodreads_772,1.0,ml_classifier=LogisticRegression
metabooks_283427,goodreads_46785,1.0,ml_classifier=LogisticRegression
metabooks_291875,goodreads_30149,1.0,ml_classifier=LogisticRegression
metabooks_355048,goodreads_25266,1.0,ml_classifier=LogisticRegression
metabooks_168713,goodreads_1494,1.0,ml_classifier=LogisticRegression
metabooks_10547,goodreads_12000,1.0,ml_classifier=LogisticRegression
metabooks_24240,goodreads_48702,1.0,ml_classifier=LogisticRegression
metabooks_255587,goodreads_17027,1.0,ml_classifier=LogisticRegression
metabooks_90721,goodreads_36763,1.0,ml_classifier=LogisticRegression
metabooks_100015,goodreads_8282,1.0,ml_classifier=LogisticRegression
metabooks_92640,goodreads_21496,1.0,ml_classifier=LogisticRegression
metabooks_238624,goodreads_16860,1.0,ml_classifier=LogisticRegression
metabooks_487883,goodreads_39666,1.0,ml_classifier=LogisticRegression
metabooks_308360,goodreads_26379,1.0,ml_classifier=LogisticRegression
metabooks_41294,goodreads_12470,1.0,ml_classifier=LogisticRegression
metabooks_25985,goodreads_7840,1.0,ml_classifier=LogisticRegression
metabooks_233175,goodreads_33329,1.0,ml_classifier=LogisticRegression
metabooks_338416,goodreads_34698,1.0,ml_classifier=LogisticRegression
metabooks_413522,goodreads_3260,1.0,ml_classifier=LogisticRegression
metabooks_318323,goodreads_11655,1.0,ml_classifier=LogisticRegression
metabooks_470746,goodreads_29334,1.0,ml_classifier=LogisticRegression
metabooks_382722,goodreads_49785,1.0,ml_classifier=LogisticRegression
metabooks_62858,goodreads_1209,1.0,ml_classifier=LogisticRegression
metabooks_135145,goodreads_3021,1.0,ml_classifier=LogisticRegression
metabooks_126740,goodreads_18153,1.0,ml_classifier=LogisticRegression
metabooks_289239,goodreads_38058,1.0,ml_classifier=LogisticRegression
metabooks_331700,goodreads_17136,1.0,ml_classifier=LogisticRegression
metabooks_352110,goodreads_15131,1.0,ml_classifier=LogisticRegression
metabooks_237532,goodreads_21828,1.0,ml_classifier=LogisticRegression
metabooks_259316,goodreads_35816,1.0,ml_classifier=LogisticRegression
metabooks_228922,goodreads_21677,1.0,ml_classifier=LogisticRegression
metabooks_396349,goodreads_17737,1.0,ml_classifier=LogisticRegression
metabooks_419051,goodreads_28364,1.0,ml_classifier=LogisticRegression
metabooks_471877,goodreads_33619,1.0,ml_classifier=LogisticRegression
metabooks_333529,goodreads_33262,1.0,ml_classifier=LogisticRegression
metabooks_121,goodreads_27874,1.0,ml_classifier=LogisticRegression
metabooks_14990,goodreads_8398,1.0,ml_classifier=LogisticRegression
metabooks_35251,goodreads_41095,1.0,ml_classifier=LogisticRegression
metabooks_522062,goodreads_15549,1.0,ml_classifier=LogisticRegression
metabooks_461582,goodreads_9915,1.0,ml_classifier=LogisticRegression
metabooks_359233,goodreads_873,1.0,ml_classifier=LogisticRegression
metabooks_55124,goodreads_9429,1.0,ml_classifier=LogisticRegression
metabooks_502483,goodreads_15933,1.0,ml_classifier=LogisticRegression
metabooks_179421,goodreads_31909,1.0,ml_classifier=LogisticRegression
metabooks_524915,goodreads_49316,1.0,ml_classifier=LogisticRegression
metabooks_435076,goodreads_19195,1.0,ml_classifier=LogisticRegression
metabooks_93706,goodreads_2002,1.0,ml_classifier=LogisticRegression
metabooks_122808,goodreads_6129,1.0,ml_classifier=LogisticRegression
metabooks_1082,goodreads_46099,1.0,ml_classifier=LogisticRegression
metabooks_716,goodreads_38954,1.0,ml_classifier=LogisticRegression
metabooks_41266,goodreads_41790,1.0,ml_classifier=LogisticRegression
metabooks_55531,goodreads_42160,1.0,ml_classifier=LogisticRegression
metabooks_352632,goodreads_37278,1.0,ml_classifier=LogisticRegression
metabooks_316449,goodreads_36855,1.0,ml_classifier=LogisticRegression
metabooks_508599,goodreads_46263,1.0,ml_classifier=LogisticRegression
metabooks_57911,goodreads_52145,1.0,ml_classifier=LogisticRegression
metabooks_108687,goodreads_10967,1.0,ml_classifier=LogisticRegression
metabooks_9163,goodreads_46743,1.0,ml_classifier=LogisticRegression
metabooks_274651,goodreads_40264,1.0,ml_classifier=LogisticRegression
metabooks_143352,goodreads_13999,1.0,ml_classifier=LogisticRegression
metabooks_327196,goodreads_27341,1.0,ml_classifier=LogisticRegression
metabooks_13303,goodreads_42372,1.0,ml_classifier=LogisticRegression
metabooks_60559,goodreads_49050,1.0,ml_classifier=LogisticRegression
metabooks_313692,goodreads_13641,1.0,ml_classifier=LogisticRegression
metabooks_403825,goodreads_953,1.0,ml_classifier=LogisticRegression
metabooks_98397,goodreads_7445,1.0,ml_classifier=LogisticRegression
metabooks_294662,goodreads_11787,1.0,ml_classifier=LogisticRegression
metabooks_432472,goodreads_46396,1.0,ml_classifier=LogisticRegression
metabooks_369834,goodreads_38038,1.0,ml_classifier=LogisticRegression
metabooks_255809,goodreads_4922,1.0,ml_classifier=LogisticRegression
metabooks_37312,goodreads_10097,1.0,ml_classifier=LogisticRegression
metabooks_524771,goodreads_43025,1.0,ml_classifier=LogisticRegression
metabooks_118801,goodreads_13578,1.0,ml_classifier=LogisticRegression
metabooks_186179,goodreads_4766,1.0,ml_classifier=LogisticRegression
metabooks_74885,goodreads_4665,1.0,ml_classifier=LogisticRegression
metabooks_508435,goodreads_12959,1.0,ml_classifier=LogisticRegression
metabooks_337992,goodreads_20060,1.0,ml_classifier=LogisticRegression
metabooks_249049,goodreads_2252,1.0,ml_classifier=LogisticRegression
metabooks_308433,goodreads_16709,1.0,ml_classifier=LogisticRegression
metabooks_397014,goodreads_12125,1.0,ml_classifier=LogisticRegression
metabooks_141784,goodreads_44161,1.0,ml_classifier=LogisticRegression
metabooks_67287,goodreads_14861,1.0,ml_classifier=LogisticRegression
metabooks_170049,goodreads_5571,1.0,ml_classifier=LogisticRegression
metabooks_54303,goodreads_51262,1.0,ml_classifier=LogisticRegression
metabooks_402973,goodreads_21351,1.0,ml_classifier=LogisticRegression
metabooks_103878,goodreads_24165,1.0,ml_classifier=LogisticRegression
metabooks_60618,goodreads_16750,1.0,ml_classifier=LogisticRegression
metabooks_30440,goodreads_17761,1.0,ml_classifier=LogisticRegression
metabooks_65805,goodreads_1656,1.0,ml_classifier=LogisticRegression
metabooks_125396,goodreads_22684,1.0,ml_classifier=LogisticRegression
metabooks_443919,goodreads_24894,1.0,ml_classifier=LogisticRegression
metabooks_114230,goodreads_32090,1.0,ml_classifier=LogisticRegression
metabooks_198853,goodreads_15230,1.0,ml_classifier=LogisticRegression
metabooks_175301,goodreads_17696,1.0,ml_classifier=LogisticRegression
metabooks_304069,goodreads_48465,1.0,ml_classifier=LogisticRegression
metabooks_281700,goodreads_31991,1.0,ml_classifier=LogisticRegression
metabooks_425634,goodreads_5312,1.0,ml_classifier=LogisticRegression
metabooks_458899,goodreads_21998,1.0,ml_classifier=LogisticRegression
metabooks_387336,goodreads_540,1.0,ml_classifier=LogisticRegression
metabooks_344108,goodreads_41485,1.0,ml_classifier=LogisticRegression
metabooks_398028,goodreads_39420,1.0,ml_classifier=LogisticRegression
metabooks_280403,goodreads_18945,1.0,ml_classifier=LogisticRegression
metabooks_17636,goodreads_27568,1.0,ml_classifier=LogisticRegression
metabooks_364250,goodreads_14473,1.0,ml_classifier=LogisticRegression
metabooks_144091,goodreads_27647,1.0,ml_classifier=LogisticRegression
metabooks_54040,goodreads_50852,1.0,ml_classifier=LogisticRegression
metabooks_461807,goodreads_33234,1.0,ml_classifier=LogisticRegression
metabooks_392759,goodreads_27130,1.0,ml_classifier=LogisticRegression
metabooks_449256,goodreads_2732,1.0,ml_classifier=LogisticRegression
metabooks_129139,goodreads_17734,1.0,ml_classifier=LogisticRegression
metabooks_179617,goodreads_46820,1.0,ml_classifier=LogisticRegression
metabooks_55344,goodreads_43510,1.0,ml_classifier=LogisticRegression
metabooks_301479,goodreads_3043,1.0,ml_classifier=LogisticRegression
metabooks_328567,goodreads_25065,1.0,ml_classifier=LogisticRegression
metabooks_288347,goodreads_39725,1.0,ml_classifier=LogisticRegression
metabooks_185837,goodreads_5804,1.0,ml_classifier=LogisticRegression
metabooks_532055,goodreads_29248,1.0,ml_classifier=LogisticRegression
metabooks_210672,goodreads_51998,1.0,ml_classifier=LogisticRegression
metabooks_317560,goodreads_18094,1.0,ml_classifier=LogisticRegression
metabooks_167960,goodreads_25708,1.0,ml_classifier=LogisticRegression
metabooks_22063,goodreads_39146,1.0,ml_classifier=LogisticRegression
metabooks_343631,goodreads_46685,1.0,ml_classifier=LogisticRegression
metabooks_183111,goodreads_16063,1.0,ml_classifier=LogisticRegression
metabooks_236546,goodreads_29641,1.0,ml_classifier=LogisticRegression
metabooks_288577,goodreads_19317,1.0,ml_classifier=LogisticRegression
metabooks_364900,goodreads_27407,1.0,ml_classifier=LogisticRegression
metabooks_166789,goodreads_42364,1.0,ml_classifier=LogisticRegression
metabooks_362856,goodreads_43350,1.0,ml_classifier=LogisticRegression
metabooks_32279,goodreads_4280,1.0,ml_classifier=LogisticRegression
metabooks_7720,goodreads_32557,1.0,ml_classifier=LogisticRegression
metabooks_190410,goodreads_10488,1.0,ml_classifier=LogisticRegression
metabooks_416712,goodreads_30416,1.0,ml_classifier=LogisticRegression
metabooks_360078,goodreads_41296,1.0,ml_classifier=LogisticRegression
metabooks_156211,goodreads_15467,1.0,ml_classifier=LogisticRegression
metabooks_531771,goodreads_35760,1.0,ml_classifier=LogisticRegression
