id1,id2,score,notes
metabooks_160206,amazon_133415,1.0,ml_classifier=LogisticRegression
metabooks_160231,amazon_203038,1.0,ml_classifier=LogisticRegression
metabooks_160251,amazon_224660,1.0,ml_classifier=LogisticRegression
metabooks_164557,amazon_11456,1.0,ml_classifier=LogisticRegression
metabooks_462446,amazon_88564,1.0,ml_classifier=LogisticRegression
metabooks_160297,amazon_188609,1.0,ml_classifier=LogisticRegression
metabooks_173522,amazon_188609,1.0,ml_classifier=LogisticRegression
metabooks_160298,amazon_219596,1.0,ml_classifier=LogisticRegression
metabooks_315090,amazon_130324,1.0,ml_classifier=LogisticRegression
metabooks_358639,amazon_167223,1.0,ml_classifier=LogisticRegression
metabooks_160381,amazon_3530,1.0,ml_classifier=LogisticRegression
metabooks_160404,amazon_18057,1.0,ml_classifier=LogisticRegression
metabooks_260476,amazon_31630,1.0,ml_classifier=LogisticRegression
metabooks_160412,amazon_180184,1.0,ml_classifier=LogisticRegression
metabooks_346881,amazon_11964,1.0,ml_classifier=LogisticRegression
metabooks_160416,amazon_62337,1.0,ml_classifier=LogisticRegression
metabooks_160426,amazon_143956,1.0,ml_classifier=LogisticRegression
metabooks_160436,amazon_29781,1.0,ml_classifier=LogisticRegression
metabooks_160449,amazon_206583,1.0,ml_classifier=LogisticRegression
metabooks_160462,amazon_43770,1.0,ml_classifier=LogisticRegression
metabooks_437127,amazon_150735,1.0,ml_classifier=LogisticRegression
metabooks_441116,amazon_106599,1.0,ml_classifier=LogisticRegression
metabooks_160531,amazon_36541,1.0,ml_classifier=LogisticRegression
metabooks_160553,amazon_187275,1.0,ml_classifier=LogisticRegression
metabooks_160587,amazon_7768,1.0,ml_classifier=LogisticRegression
metabooks_160620,amazon_128727,1.0,ml_classifier=LogisticRegression
metabooks_160642,amazon_104304,1.0,ml_classifier=LogisticRegression
metabooks_160665,amazon_241138,1.0,ml_classifier=LogisticRegression
metabooks_160713,amazon_216884,1.0,ml_classifier=LogisticRegression
metabooks_378086,amazon_266061,1.0,ml_classifier=LogisticRegression
metabooks_160729,amazon_98666,1.0,ml_classifier=LogisticRegression
metabooks_160751,amazon_95465,1.0,ml_classifier=LogisticRegression
metabooks_160793,amazon_1977,1.0,ml_classifier=LogisticRegression
metabooks_160802,amazon_79542,1.0,ml_classifier=LogisticRegression
metabooks_160858,amazon_243975,1.0,ml_classifier=LogisticRegression
metabooks_354250,amazon_172645,1.0,ml_classifier=LogisticRegression
metabooks_169967,amazon_250725,1.0,ml_classifier=LogisticRegression
metabooks_161004,amazon_164090,1.0,ml_classifier=LogisticRegression
metabooks_161009,amazon_58991,1.0,ml_classifier=LogisticRegression
metabooks_161033,amazon_65509,1.0,ml_classifier=LogisticRegression
metabooks_161063,amazon_53216,1.0,ml_classifier=LogisticRegression
metabooks_161080,amazon_76703,1.0,ml_classifier=LogisticRegression
metabooks_349851,amazon_67600,1.0,ml_classifier=LogisticRegression
metabooks_161148,amazon_28961,1.0,ml_classifier=LogisticRegression
metabooks_452411,amazon_57064,1.0,ml_classifier=LogisticRegression
metabooks_161151,amazon_107484,1.0,ml_classifier=LogisticRegression
metabooks_161198,amazon_16368,1.0,ml_classifier=LogisticRegression
metabooks_161199,amazon_187273,1.0,ml_classifier=LogisticRegression
metabooks_233716,amazon_262430,1.0,ml_classifier=LogisticRegression
metabooks_161259,amazon_205046,1.0,ml_classifier=LogisticRegression
metabooks_161294,amazon_49498,1.0,ml_classifier=LogisticRegression
metabooks_404757,amazon_221143,1.0,ml_classifier=LogisticRegression
metabooks_161303,amazon_68935,1.0,ml_classifier=LogisticRegression
metabooks_161320,amazon_48405,1.0,ml_classifier=LogisticRegression
metabooks_161342,amazon_210072,1.0,ml_classifier=LogisticRegression
metabooks_161359,amazon_161992,1.0,ml_classifier=LogisticRegression
metabooks_161365,amazon_5819,1.0,ml_classifier=LogisticRegression
metabooks_364321,amazon_182487,1.0,ml_classifier=LogisticRegression
metabooks_161388,amazon_192310,1.0,ml_classifier=LogisticRegression
metabooks_161409,amazon_57502,1.0,ml_classifier=LogisticRegression
metabooks_161421,amazon_44722,1.0,ml_classifier=LogisticRegression
metabooks_161430,amazon_152389,1.0,ml_classifier=LogisticRegression
metabooks_161434,amazon_10617,1.0,ml_classifier=LogisticRegression
metabooks_161441,amazon_147663,1.0,ml_classifier=LogisticRegression
metabooks_161467,amazon_255388,1.0,ml_classifier=LogisticRegression
metabooks_161498,amazon_72222,1.0,ml_classifier=LogisticRegression
metabooks_161561,amazon_258322,1.0,ml_classifier=LogisticRegression
metabooks_161625,amazon_148888,1.0,ml_classifier=LogisticRegression
metabooks_161647,amazon_148890,1.0,ml_classifier=LogisticRegression
metabooks_236814,amazon_261835,1.0,ml_classifier=LogisticRegression
metabooks_161651,amazon_160027,1.0,ml_classifier=LogisticRegression
metabooks_161683,amazon_242653,1.0,ml_classifier=LogisticRegression
metabooks_161693,amazon_204205,1.0,ml_classifier=LogisticRegression
metabooks_294572,amazon_202494,1.0,ml_classifier=LogisticRegression
metabooks_161727,amazon_13829,1.0,ml_classifier=LogisticRegression
metabooks_161733,amazon_132201,1.0,ml_classifier=LogisticRegression
metabooks_161745,amazon_30147,1.0,ml_classifier=LogisticRegression
metabooks_161758,amazon_140165,1.0,ml_classifier=LogisticRegression
metabooks_161759,amazon_68371,1.0,ml_classifier=LogisticRegression
metabooks_161776,amazon_205935,1.0,ml_classifier=LogisticRegression
metabooks_161853,amazon_109890,1.0,ml_classifier=LogisticRegression
metabooks_161928,amazon_71623,1.0,ml_classifier=LogisticRegression
metabooks_161960,amazon_177818,1.0,ml_classifier=LogisticRegression
metabooks_161981,amazon_192396,1.0,ml_classifier=LogisticRegression
metabooks_331882,amazon_19941,1.0,ml_classifier=LogisticRegression
metabooks_162006,amazon_258110,1.0,ml_classifier=LogisticRegression
metabooks_162015,amazon_53879,1.0,ml_classifier=LogisticRegression
metabooks_162043,amazon_193613,1.0,ml_classifier=LogisticRegression
metabooks_162045,amazon_112865,1.0,ml_classifier=LogisticRegression
metabooks_162046,amazon_151728,1.0,ml_classifier=LogisticRegression
metabooks_162085,amazon_65579,1.0,ml_classifier=LogisticRegression
metabooks_162097,amazon_144199,1.0,ml_classifier=LogisticRegression
metabooks_162169,amazon_84685,1.0,ml_classifier=LogisticRegression
metabooks_162178,amazon_93916,1.0,ml_classifier=LogisticRegression
metabooks_162191,amazon_16122,1.0,ml_classifier=LogisticRegression
metabooks_162198,amazon_107825,1.0,ml_classifier=LogisticRegression
metabooks_162208,amazon_151513,1.0,ml_classifier=LogisticRegression
metabooks_162243,amazon_164343,1.0,ml_classifier=LogisticRegression
metabooks_478571,amazon_13343,1.0,ml_classifier=LogisticRegression
metabooks_162252,amazon_129492,1.0,ml_classifier=LogisticRegression
metabooks_422223,amazon_188894,1.0,ml_classifier=LogisticRegression
metabooks_162296,amazon_262973,1.0,ml_classifier=LogisticRegression
metabooks_162358,amazon_89837,1.0,ml_classifier=LogisticRegression
metabooks_235393,amazon_266223,1.0,ml_classifier=LogisticRegression
metabooks_277743,amazon_94957,1.0,ml_classifier=LogisticRegression
metabooks_310822,amazon_106236,1.0,ml_classifier=LogisticRegression
metabooks_162417,amazon_192161,1.0,ml_classifier=LogisticRegression
metabooks_162632,amazon_178900,1.0,ml_classifier=LogisticRegression
metabooks_162660,amazon_129638,1.0,ml_classifier=LogisticRegression
metabooks_511684,amazon_123144,1.0,ml_classifier=LogisticRegression
metabooks_171396,amazon_175624,1.0,ml_classifier=LogisticRegression
metabooks_162736,amazon_49299,1.0,ml_classifier=LogisticRegression
metabooks_162776,amazon_251537,1.0,ml_classifier=LogisticRegression
metabooks_162778,amazon_44022,1.0,ml_classifier=LogisticRegression
metabooks_162947,amazon_80362,1.0,ml_classifier=LogisticRegression
metabooks_162957,amazon_69880,1.0,ml_classifier=LogisticRegression
metabooks_162961,amazon_120861,1.0,ml_classifier=LogisticRegression
metabooks_355236,amazon_25746,1.0,ml_classifier=LogisticRegression
metabooks_162962,amazon_262758,1.0,ml_classifier=LogisticRegression
metabooks_163004,amazon_38211,1.0,ml_classifier=LogisticRegression
metabooks_163008,amazon_263999,1.0,ml_classifier=LogisticRegression
metabooks_163022,amazon_238880,1.0,ml_classifier=LogisticRegression
metabooks_163066,amazon_52150,1.0,ml_classifier=LogisticRegression
metabooks_163094,amazon_225274,1.0,ml_classifier=LogisticRegression
metabooks_186055,amazon_171386,1.0,ml_classifier=LogisticRegression
metabooks_163095,amazon_40888,1.0,ml_classifier=LogisticRegression
metabooks_163105,amazon_127897,1.0,ml_classifier=LogisticRegression
metabooks_163112,amazon_73271,1.0,ml_classifier=LogisticRegression
metabooks_163125,amazon_183142,1.0,ml_classifier=LogisticRegression
metabooks_163126,amazon_85531,1.0,ml_classifier=LogisticRegression
metabooks_163174,amazon_87798,1.0,ml_classifier=LogisticRegression
metabooks_314917,amazon_250224,1.0,ml_classifier=LogisticRegression
metabooks_493827,amazon_141906,1.0,ml_classifier=LogisticRegression
metabooks_163176,amazon_227285,1.0,ml_classifier=LogisticRegression
metabooks_507308,amazon_194138,1.0,ml_classifier=LogisticRegression
metabooks_163182,amazon_31217,1.0,ml_classifier=LogisticRegression
metabooks_203374,amazon_253371,1.0,ml_classifier=LogisticRegression
metabooks_163400,amazon_173870,1.0,ml_classifier=LogisticRegression
metabooks_163447,amazon_118041,1.0,ml_classifier=LogisticRegression
metabooks_163453,amazon_245037,1.0,ml_classifier=LogisticRegression
metabooks_163469,amazon_123106,1.0,ml_classifier=LogisticRegression
metabooks_163528,amazon_121981,1.0,ml_classifier=LogisticRegression
metabooks_163579,amazon_244705,1.0,ml_classifier=LogisticRegression
metabooks_347371,amazon_19369,1.0,ml_classifier=LogisticRegression
metabooks_260320,amazon_69349,1.0,ml_classifier=LogisticRegression
metabooks_163609,amazon_250306,1.0,ml_classifier=LogisticRegression
metabooks_163614,amazon_228540,1.0,ml_classifier=LogisticRegression
metabooks_444635,amazon_229098,1.0,ml_classifier=LogisticRegression
metabooks_163676,amazon_38410,1.0,ml_classifier=LogisticRegression
metabooks_165242,amazon_90290,1.0,ml_classifier=LogisticRegression
metabooks_255692,amazon_38348,1.0,ml_classifier=LogisticRegression
metabooks_393604,amazon_196103,1.0,ml_classifier=LogisticRegression
metabooks_529026,amazon_239996,1.0,ml_classifier=LogisticRegression
metabooks_163677,amazon_137538,1.0,ml_classifier=LogisticRegression
metabooks_163683,amazon_130310,1.0,ml_classifier=LogisticRegression
metabooks_163721,amazon_107818,1.0,ml_classifier=LogisticRegression
metabooks_163737,amazon_102449,1.0,ml_classifier=LogisticRegression
metabooks_163749,amazon_78593,1.0,ml_classifier=LogisticRegression
metabooks_163779,amazon_69093,1.0,ml_classifier=LogisticRegression
metabooks_163790,amazon_60986,1.0,ml_classifier=LogisticRegression
metabooks_322482,amazon_2368,1.0,ml_classifier=LogisticRegression
metabooks_163892,amazon_24601,1.0,ml_classifier=LogisticRegression
metabooks_519731,amazon_264631,1.0,ml_classifier=LogisticRegression
metabooks_163914,amazon_123237,1.0,ml_classifier=LogisticRegression
metabooks_163933,amazon_69013,1.0,ml_classifier=LogisticRegression
metabooks_163940,amazon_10275,1.0,ml_classifier=LogisticRegression
metabooks_163962,amazon_95774,1.0,ml_classifier=LogisticRegression
metabooks_164003,amazon_154120,1.0,ml_classifier=LogisticRegression
metabooks_164062,amazon_13178,1.0,ml_classifier=LogisticRegression
metabooks_319587,amazon_233049,1.0,ml_classifier=LogisticRegression
metabooks_423103,amazon_177949,1.0,ml_classifier=LogisticRegression
metabooks_164110,amazon_86479,1.0,ml_classifier=LogisticRegression
metabooks_467706,amazon_160648,1.0,ml_classifier=LogisticRegression
metabooks_164173,amazon_184750,1.0,ml_classifier=LogisticRegression
metabooks_164190,amazon_213258,1.0,ml_classifier=LogisticRegression
metabooks_164231,amazon_8579,1.0,ml_classifier=LogisticRegression
metabooks_164233,amazon_111370,1.0,ml_classifier=LogisticRegression
metabooks_164340,amazon_243507,1.0,ml_classifier=LogisticRegression
metabooks_168834,amazon_77198,1.0,ml_classifier=LogisticRegression
metabooks_221199,amazon_9460,1.0,ml_classifier=LogisticRegression
metabooks_164425,amazon_18220,1.0,ml_classifier=LogisticRegression
metabooks_393208,amazon_114828,1.0,ml_classifier=LogisticRegression
metabooks_164514,amazon_205823,1.0,ml_classifier=LogisticRegression
metabooks_164568,amazon_122966,1.0,ml_classifier=LogisticRegression
metabooks_164587,amazon_25116,1.0,ml_classifier=LogisticRegression
metabooks_164604,amazon_217570,1.0,ml_classifier=LogisticRegression
metabooks_164662,amazon_122820,1.0,ml_classifier=LogisticRegression
metabooks_204624,amazon_81377,1.0,ml_classifier=LogisticRegression
metabooks_230964,amazon_112686,1.0,ml_classifier=LogisticRegression
metabooks_164680,amazon_154063,1.0,ml_classifier=LogisticRegression
metabooks_164681,amazon_136523,1.0,ml_classifier=LogisticRegression
metabooks_164734,amazon_263200,1.0,ml_classifier=LogisticRegression
metabooks_164778,amazon_66951,1.0,ml_classifier=LogisticRegression
metabooks_306458,amazon_166768,1.0,ml_classifier=LogisticRegression
metabooks_324459,amazon_254584,1.0,ml_classifier=LogisticRegression
metabooks_164824,amazon_64161,1.0,ml_classifier=LogisticRegression
metabooks_164880,amazon_10554,1.0,ml_classifier=LogisticRegression
metabooks_232674,amazon_30139,1.0,ml_classifier=LogisticRegression
metabooks_164886,amazon_101112,1.0,ml_classifier=LogisticRegression
metabooks_164949,amazon_128896,1.0,ml_classifier=LogisticRegression
metabooks_434626,amazon_1008,1.0,ml_classifier=LogisticRegression
metabooks_164956,amazon_110517,1.0,ml_classifier=LogisticRegression
metabooks_164984,amazon_1343,1.0,ml_classifier=LogisticRegression
metabooks_165021,amazon_254743,1.0,ml_classifier=LogisticRegression
metabooks_185472,amazon_35659,1.0,ml_classifier=LogisticRegression
metabooks_165118,amazon_122644,1.0,ml_classifier=LogisticRegression
metabooks_178807,amazon_4430,1.0,ml_classifier=LogisticRegression
metabooks_165138,amazon_257576,1.0,ml_classifier=LogisticRegression
metabooks_165156,amazon_122953,1.0,ml_classifier=LogisticRegression
metabooks_165194,amazon_149810,1.0,ml_classifier=LogisticRegression
metabooks_165257,amazon_117058,1.0,ml_classifier=LogisticRegression
metabooks_408017,amazon_6402,1.0,ml_classifier=LogisticRegression
metabooks_165274,amazon_194182,1.0,ml_classifier=LogisticRegression
metabooks_165294,amazon_153035,1.0,ml_classifier=LogisticRegression
metabooks_165314,amazon_15739,1.0,ml_classifier=LogisticRegression
metabooks_165357,amazon_149263,1.0,ml_classifier=LogisticRegression
metabooks_165373,amazon_357,1.0,ml_classifier=LogisticRegression
metabooks_243087,amazon_199445,1.0,ml_classifier=LogisticRegression
metabooks_275317,amazon_138690,1.0,ml_classifier=LogisticRegression
metabooks_294744,amazon_32578,1.0,ml_classifier=LogisticRegression
metabooks_317103,amazon_199443,1.0,ml_classifier=LogisticRegression
metabooks_324329,amazon_221917,1.0,ml_classifier=LogisticRegression
metabooks_368474,amazon_170294,1.0,ml_classifier=LogisticRegression
metabooks_400278,amazon_94649,1.0,ml_classifier=LogisticRegression
metabooks_506863,amazon_206727,1.0,ml_classifier=LogisticRegression
metabooks_529576,amazon_19450,1.0,ml_classifier=LogisticRegression
metabooks_181415,amazon_170970,1.0,ml_classifier=LogisticRegression
metabooks_348788,amazon_231428,1.0,ml_classifier=LogisticRegression
metabooks_370346,amazon_40196,1.0,ml_classifier=LogisticRegression
metabooks_517923,amazon_357,1.0,ml_classifier=LogisticRegression
metabooks_165384,amazon_181335,1.0,ml_classifier=LogisticRegression
metabooks_165410,amazon_158418,1.0,ml_classifier=LogisticRegression
metabooks_165427,amazon_146093,1.0,ml_classifier=LogisticRegression
metabooks_471226,amazon_214738,1.0,ml_classifier=LogisticRegression
metabooks_165472,amazon_13259,1.0,ml_classifier=LogisticRegression
metabooks_165530,amazon_149698,1.0,ml_classifier=LogisticRegression
metabooks_165552,amazon_229037,1.0,ml_classifier=LogisticRegression
metabooks_165616,amazon_132461,1.0,ml_classifier=LogisticRegression
metabooks_165622,amazon_34244,1.0,ml_classifier=LogisticRegression
metabooks_165675,amazon_103148,1.0,ml_classifier=LogisticRegression
metabooks_165763,amazon_89138,1.0,ml_classifier=LogisticRegression
metabooks_165931,amazon_54990,1.0,ml_classifier=LogisticRegression
metabooks_165950,amazon_174805,1.0,ml_classifier=LogisticRegression
metabooks_166061,amazon_132630,1.0,ml_classifier=LogisticRegression
metabooks_166063,amazon_142231,1.0,ml_classifier=LogisticRegression
metabooks_209802,amazon_224279,1.0,ml_classifier=LogisticRegression
metabooks_166167,amazon_39696,1.0,ml_classifier=LogisticRegression
metabooks_166175,amazon_26126,1.0,ml_classifier=LogisticRegression
metabooks_166183,amazon_13206,1.0,ml_classifier=LogisticRegression
metabooks_166186,amazon_4227,1.0,ml_classifier=LogisticRegression
metabooks_166203,amazon_8692,1.0,ml_classifier=LogisticRegression
metabooks_466721,amazon_194701,1.0,ml_classifier=LogisticRegression
metabooks_166205,amazon_36297,1.0,ml_classifier=LogisticRegression
metabooks_166225,amazon_128869,1.0,ml_classifier=LogisticRegression
metabooks_166274,amazon_251388,1.0,ml_classifier=LogisticRegression
metabooks_166327,amazon_26478,1.0,ml_classifier=LogisticRegression
